0.350228	0.00216619	-0.446165	0.0988455	-0.076714
0.355646	-0.000512309	-0.451111	0.124247	-0.117597
0.359596	-0.00173844	-0.427479	0.126685	-0.118955
0.361173	-0.00194187	-0.359977	-0.612574	-0.21667
0.362506	-0.00241471	-0.241487	-0.256081	-0.184291
0.363452	-0.00245023	-0.097708	-0.219876	-0.201023
0.362315	-0.00246747	-0.00763031	-0.21582	-0.18822
0.356015	-0.00212898	-0.117652	-0.238397	-0.111663
0.346784	-0.00106631	-0.170119	-0.23766	-0.0739911
0.336041	0.000455383	-0.203267	0.461937	0.281397
0.325203	0.00154254	-0.213459	0.167889	0.156925
0.313743	0.0033435	-0.306297	0.163431	0.141127
0.304926	0.00493425	-0.376311	0.170245	0.141699
0.304437	0.00410878	-0.428897	0.158418	-0.566969
0.307635	0.0029943	-0.427774	0.155351	-0.258177
0.312534	0.000778561	-0.415248	0.152545	-0.260685
0.316016	-0.000215901	-0.337902	0.154645	0.418885
0.31431	-0.000362017	-0.148204	0.131688	0.171364
0.312045	0.000198143	0.200731	0.0753247	0.194988
0.308207	-0.000297189	0.420614	0.0737627	0.183774
0.309221	0.000124346	0.503529	0.0664955	0.167915
0.312289	0.00168726	0.469859	0.0724519	0.156934
0.315847	0.0037305	0.412872	0.0659931	0.15341
0.32015	0.0053351	0.328378	0.0675073	0.147246
0.325681	0.00652684	0.204248	0.0710594	0.134226
0.330698	0.00786319	0.0586046	0.0720535	0.126784
0.336631	0.00716702	-0.0648118	0.0784622	0.109212
0.341583	0.007476	-0.217712	0.0780856	0.100038
0.346529	0.00632829	-0.323614	0.082541	0.0847549
0.352054	0.0054715	-0.414366	0.0733685	0.0758935
0.356778	0.00347993	-0.484456	0.0921216	-0.0736206
0.361804	0.00111838	-0.517427	0.111697	-0.108109
0.366379	-0.00116348	-0.549988	0.168997	-0.168997
0.368773	-0.00286417	-0.513573	0.101724	-0.101724
0.369421	-0.00287516	-0.454701	0.0902829	-0.0902829
0.3702	-0.00308009	-0.302424	0.069154	-0.069154
0.370547	-0.00304336	-0.119685	-0.0704463	0.0704463
0.368962	-0.00198154	0.0735042	-0.0868845	0.0868845
0.368162	-0.00240966	0.259094	-0.0985759	0.0985759
0.368275	-0.00274987	0.299672	-0.0865168	0.0865168
0.367914	-0.00254785	0.265063	-0.0744436	0.0744436
0.367891	-0.0021471	0.230644	-0.0712223	0.0712223
0.368656	-0.00217764	0.174862	-0.0647046	0
0.369489	-0.00218152	0.0862865	0.0650022	0
0.370087	-0.00238401	0.0333717	0.0658057	0
0.37063	-0.00253627	0.0175736	0	0
0.371963	-0.00238393	0.0324865	0	0
0.371983	-0.00201485	0.0284921	0	0
0.372712	-0.00221454	0.0222613	0	0
0.373714	-0.00247862	0.0218177	0	0
0.373587	-0.00257775	0.0311446	0	0
0.373829	-0.00276074	0.0300286	0	0
0.373323	-0.00269229	0.0312531	0	0
0.373596	-0.00264897	0.0239504	0	0
0.373422	-0.00246392	0.0296061	0	0
0.373717	-0.00273038	0.0336659	0	0
0.373783	-0.00292819	0.03962	0	0
0.37359	-0.00247372	0.0377688	0	0
0.373839	-0.00291238	0.0402669	0	0
0.373643	-0.00263691	0.0309791	0	0
0.373884	-0.00248252	0.0384607	0	0
0.37354	-0.00279531	0.0348467	0	0
0.373738	-0.0026004	0.0415278	-0.063941	0
0.373443	-0.00244852	0.0159296	0	0
0.373875	-0.00239412	0.0355361	-0.0648383	0
0.373676	-0.00266351	0.0147282	0	0
0.373081	-0.00257156	0.0180735	0	0
0.373277	-0.00242382	-0.00172561	0	0
0.373284	-0.0023139	0.0187674	-0.0640305	0
0.373672	-0.00258533	0.01839	0	0
0.373538	-0.00244197	0.00482886	0	0
0.37356	-0.00252729	-0.00107626	0	0
0.373313	-0.00220833	0.0226078	-0.0649123	0
0.373301	-0.00233414	0.00882704	0	0
0.373456	-0.00219467	0.00131587	0	0
0.373523	-0.0023648	-0.000287852	0	0
0.37326	-0.00262345	0.0046047	0	0
0.373218	-0.00253936	-0.00270109	0	0
0.373331	-0.00229734	-0.00585014	0	0
0.373243	-0.00250277	0.00520297	0	0
0.373324	-0.00228197	0.012209	0	0
0.373045	-0.00229954	-0.00483939	0	0
0.373115	-0.00225642	0.015442	-0.0639456	0
0.373483	-0.00244394	0.00716923	0	0
0.373194	-0.00219019	0.00833372	0	0
0.37334	-0.00263111	0.0132522	0	0
0.373294	-0.00253894	0.0124839	0	0
0.372995	-0.00233114	-0.00123652	0	0
0.373258	-0.00252342	0.00458971	0	0
0.373478	-0.00249646	0.0136314	0	0
0.373332	-0.00238676	0.0122408	0	0
0.373339	-0.00276332	0.00366545	0	0
0.373353	-0.00233386	0.00315252	0	0
0.373046	-0.00237257	0.00474746	0	0
0.372917	-0.00243049	0.00150057	0	0
0.373326	-0.00230263	0.00729386	0	0
0.373416	-0.00254844	-0.000515844	0	0
0.373394	-0.00247009	-0.00787442	0	0
0.373583	-0.00241165	0.00900707	0	0
0.373397	-0.00259603	0.00929574	0	0
0.373182	-0.00229323	0.0127129	0	0
0.373032	-0.00220985	-0.0005175	0	0
0.373372	-0.00232868	0.000419366	0	0
0.37305	-0.00252374	-0.00205057	-0.588769	0.209152
0.37316	-0.00246091	-0.00746057	-0.140402	-0.520965
0.373334	-0.00245515	0.00254493	-0.199342	-0.21936
0.372311	-0.00189152	-0.1201	-0.228231	-0.163657
0.369338	-0.00163664	-0.281643	-0.235086	-0.119668
0.362767	0.000555794	-0.320834	-0.236173	-0.10791
0.35471	0.00268185	-0.338324	-0.2351	-0.0850609
0.345377	0.004617	-0.378439	-0.228604	0.0760827
0.335276	0.00733083	-0.456772	-0.212642	0.141423
0.32575	0.010975	-0.540949	-0.19875	0.183078
0.315718	0.0156605	-0.646662	-0.324546	0.20066
0.311155	0.0200445	-0.789389	-0.506634	-0.137453
0.306743	0.0246381	-0.960865	-0.613527	-0.210692
0.304466	0.0303907	-1.23942	-0.837855	-0.348997
0.302272	0.035357	-1.61149	-0.360283	-0.971021
0.30263	0.0474491	-1.91194	-0.617307	-0.543156
0.306699	0.0629005	-2.06925	-0.532607	-0.421086
0.314872	0.0800891	-2.25815	-0.476726	-0.315854
0.328173	0.0982045	-2.42471	-0.39887	-0.201489
0.348842	0.112432	-2.62259	-0.317329	-0.071057
0.372146	0.124007	-2.83286	-0.191503	0.242511
0.39868	0.128872	-3.1136	0.0661791	0.453903
0.425645	0.125307	2.83027	0.416976	0.625444
0.448214	0.119421	2.58269	0.483847	0.617638
0.46262	0.115955	2.3947	0.149932	0
0.468355	0.117821	2.23307	0.253918	0.254807
0.46863	0.125779	2.09414	0.243041	0.233906
0.465639	0.137315	1.92621	0.440971	0.289811
0.461426	0.150371	1.83994	-0.397794	-0.707093
0.458374	0.163933	1.81691	-0.150492	-0.294251
0.454585	0.180159	1.80383	-0.147512	-0.276716
0.451247	0.199416	1.8726	0	-0.214093
0.449873	0.211495	1.88572	-0.091657	-0.244035
0.449339	0.213389	1.89733	-0.0661393	-0.229875
0.449783	0.211791	1.92827	0.105695	-0.196046
0.450561	0.208021	1.99856	0.199665	-0.131171
0.452603	0.203482	2.09241	0.273482	0
0.455344	0.198132	2.19085	0.318255	0.150098
0.459511	0.193306	2.3251	0.396208	0.253446
0.461301	0.191139	2.47773	0.471629	0.354647
0.459541	0.192591	2.5244	0.401554	0.257158
0.454607	0.195896	2.54044	0.371404	0.212905
0.446191	0.201117	2.54041	0.343345	0.170745
0.434822	0.207143	2.53241	0.32072	0.134919
0.420407	0.215309	2.57889	0.347906	0.169296
0.403381	0.224631	2.7029	0.419395	0.268206
0.384912	0.231185	2.87573	0.554448	0.473543
0.365873	0.234479	3.09266	0.589901	0.559017
0.345494	0.23568	-2.8894	0.552803	0.591085
0.32314	0.23156	-2.63431	0.464682	0.483166
0.29889	0.223114	-2.43643	0.396091	0.178005
0.274549	0.208327	-2.24001	0.404883	0.293092
0.254206	0.187874	-2.03581	-0.249723	-1
0.239774	0.162356	-1.77088	-0.971775	-0.268218
0.233438	0.134392	-1.4523	-0.610412	-0.641951
0.232744	0.107846	-1.18256	-0.537705	-0.644938
0.232864	0.0919835	-1.03294	-0.50168	-0.607906
0.228097	0.0854282	-0.922559	-0.463555	-0.575847
0.221309	0.084667	-0.82902	-0.408109	-0.584075
0.212578	0.0872804	-0.8233	-0.44334	-0.573819
0.203761	0.0970351	-0.890965	-0.494986	-0.596007
0.193164	0.11171	-0.957942	-0.495361	-0.586305
0.180809	0.131113	-0.936071	-0.415303	-0.533367
0.165659	0.150677	-0.864828	-0.317252	-0.466197
0.14665	0.174363	-0.822822	-0.266114	-0.421931
0.122719	0.196218	-0.714125	-0.135731	-0.339076
0.09546	0.21722	-0.621905	0	-0.287466
0.0646719	0.233774	-0.436938	0.230395	-0.186404
0.0321215	0.244281	-0.15241	0.493784	0.0989629
0.00418891	0.248945	0.142271	0.500388	0.298589
-0.017993	0.250784	0.386362	0.511139	0.372044
-0.0305661	0.251983	0.612349	0.498987	0.386517
-0.0359972	0.256295	0.809481	0.45965	0.363012
-0.036542	0.263759	0.89746	0.411739	0.304447
-0.0332463	0.271672	0.879251	0.378889	0.236082
-0.0244557	0.282635	0.910687	0.352339	0.212392
-0.0148951	0.297148	0.958593	0.329092	0.187503
-0.00476453	0.314965	1.03528	0.49039	0.266327
0.00332201	0.334106	1.14617	0.384133	0.224189
0.00958483	0.353671	1.30734	0.366969	0.239985
0.0134084	0.375086	1.58794	0.329181	0.264613
0.0132757	0.397938	1.82412	0.273896	0.228456
0.00839115	0.420401	2.04025	0.212234	0.195224
-0.000886075	0.441484	2.18219	0.173611	0.165656
-0.0153638	0.461988	2.32613	0.12176	0.145006
-0.0318952	0.478776	2.4543	0.0706837	0.129997
-0.0474726	0.490259	2.52907	-0.068427	0.132383
-0.0614586	0.499122	2.60775	-0.097039	0.131894
-0.0733455	0.504592	2.63079	-0.0920981	0.139694
-0.0825625	0.508748	2.61489	-0.0878262	0.143879
-0.0882213	0.511286	2.50538	0.0816711	0.151668
-0.0922638	0.513316	2.39745	0.109619	0.152463
-0.0947956	0.515915	2.28711	0.129185	0.146967
-0.0973236	0.519604	2.22126	0.123604	0.139513
-0.099402	0.523332	2.15391	0.134395	0.129854
-0.101809	0.527581	2.07176	0.14606	0.115834
-0.104241	0.532836	2.02096	0.135472	0.106627
-0.10645	0.539092	1.98415	0.140201	0.0874335
-0.108346	0.545741	1.94689	-0.657243	-0.354856
-0.110334	0.552789	1.93247	-0.314056	-0.212653
-0.112509	0.559384	1.95152	-0.299288	-0.226365
-0.114704	0.565918	1.97688	-0.31634	-0.263517
-0.114449	0.566779	2.00758	-0.305218	-0.252432
-0.112983	0.562697	1.99575	-0.281057	-0.20778
-0.110609	0.556163	2.02033	-0.277751	-0.206635
-0.107606	0.546971	2.0176	-0.266892	-0.165408
-0.103823	0.536481	2.03081	-0.271337	-0.15932
-0.098909	0.52478	2.01649	-0.24971	-0.107823
-0.0942745	0.51187	1.99268	-0.233267	0
-0.0900376	0.498575	1.93341	-0.196992	0.130606
-0.0861355	0.484789	1.84324	0.480797	0.333009
-0.0836608	0.470768	1.68858	0.19662	0.188965
-0.0824596	0.460799	1.44661	0.191361	0.143271
-0.08251	0.455159	1.24856	0.181329	0.130691
-0.0819937	0.454881	1.17284	0.153046	0.150453
-0.0804698	0.458427	1.14614	0.131017	0.124144
-0.0791616	0.463809	1.149	0.0907314	0.133756
-0.0769404	0.470089	1.16634	-0.168707	0.398978
-0.0747387	0.476632	1.19227	-0.176984	0.199807
-0.0729266	0.483296	1.19434	-0.183127	0.184641
-0.0711799	0.490563	1.11829	-0.127297	0.224007
-0.0681161	0.497805	0.924447	0.140053	0.322145
-0.0640961	0.502739	0.740828	0.187847	0.355502
-0.0593528	0.505554	0.57769	0.234858	0.385877
-0.0550983	0.507364	0.367231	0.320161	0.435984
-0.0480166	0.509332	0.158287	-0.234444	-0.326803
-0.0384634	0.510614	-0.077521	0	0.122025
-0.0243669	0.509407	-0.296928	0	0.130784
-0.00765423	0.505973	-0.454732	0.948706	1
0.00121684	0.504815	-0.518112	0.948363	1
0.00315307	0.504026	-0.56978	0.957651	1
0.00494756	0.50337	-0.664703	0.9798	1
0.0108057	0.498337	-0.681573	0.965366	1
0.0193103	0.491969	-0.743065	0.98335	1
0.0322097	0.481315	-0.824655	0.996205	1
0.0473032	0.465834	-0.935192	-0.148638	-1
0.0647556	0.445564	-1.04924	-0.595835	0.21015
0.0824888	0.419892	-1.11485	-0.171207	0.133405
0.096226	0.394008	-1.1294	0.0945596	0.230327
0.105625	0.377432	-1.08877	0.137276	0.172659
0.110528	0.366697	-1.06761	0.16024	0.215897
0.112293	0.363009	-1.10519	0.188324	0.248001
0.113526	0.359924	-1.20328	0.233405	0.283195
0.11521	0.354181	-1.25005	0.265184	0.31678
0.116874	0.346922	-1.323	0.290932	0.293618
0.118777	0.337425	-1.3673	0.324354	0.311136
0.119826	0.324829	-1.41602	0.331458	0.292864
0.12144	0.310987	-1.48909	0.341292	0.276653
0.121407	0.293205	-1.52979	0.328771	0.248711
0.120717	0.275046	-1.61073	0.318438	0.192852
0.12004	0.25495	-1.57348	0.343348	0.239644
0.119169	0.232727	-1.48252	0.362841	0.275034
0.119097	0.210659	-1.36396	0.415964	0.347337
0.122038	0.187947	-1.20866	0.458382	0.426243
0.127959	0.167519	-1.1221	0.479397	0.450525
0.136133	0.14385	-1.01254	0.493599	0.481145
0.148126	0.121305	-0.945456	0.486497	0.472927
0.164212	0.0959627	-0.879566	0.512839	0.509909
-9999	-9999	-9999	0	0
0.207427	0.0433895	-0.78085	1	0.948165
-9999	-9999	-9999	0	0
0.259291	-0.00688306	-0.750118	1	0.962274
0.277108	-0.024097	-0.719244	0.622541	0.61693
0.296504	-0.0429068	-0.681809	0.546177	0.54535
0.322538	-0.0656149	-0.6276	0.527763	0.538025
0.351236	-0.0888653	-0.541415	0.492544	0.520244
0.385338	-0.111599	-0.470619	0.405316	0.454539
0.421531	-0.131268	-0.41366	0.320371	0.389976
0.459894	-0.148694	-0.370116	0.26441	0.349401
0.500095	-0.163354	-0.340902	-0.23048	0.0754337
0.540168	-0.176344	-0.329383	-0.144371	0.182905
0.574618	-0.187185	-0.422633	-0.299732	0.113689
0.602527	-0.196269	-0.469574	-0.37106	-0.089963
0.622472	-0.204022	-0.508888	-0.299728	-0.189694
0.634533	-0.208757	-0.552843	-0.28436	-0.187864
0.640078	-0.211054	-0.583423	-0.283153	-0.17155
0.638783	-0.210283	-0.582218	-0.283189	-0.125376
0.634967	-0.208219	-0.600743	-0.275457	-0.0798272
0.629195	-0.204813	-0.629398	-0.252208	0.111902
0.622599	-0.200438	-0.667585	-0.222435	0.174056
0.615489	-0.195627	-0.752842	-0.155678	0.300698
0.608734	-0.189013	-0.898992	0.924839	0.870432
0.604318	-0.183469	-1.08718	0.460113	0.530683
0.602755	-0.179074	-1.37948	0.516225	0.526464
0.60171	-0.179927	-1.56878	0.461856	0.475398
0.600311	-0.186579	-1.53539	0.405371	0.475828
0.600671	-0.197423	-1.42335	-0.735573	-0.312727
0.602168	-0.214088	-1.33503	-0.221931	0.185808
0.605394	-0.234107	-1.32703	-0.198335	0.215208
0.609304	-0.248637	-1.36666	-0.171411	0.23183
0.609484	-0.252969	-1.43235	-0.109877	0.257323
0.6094	-0.257256	-1.74894	0.170918	0.309516
0.608271	-0.261448	-2.01208	0.193684	0.306304
0.606108	-0.265391	-2.23249	0.214728	0.296777
0.601481	-0.270995	-2.39573	0.201755	0.276724
0.593442	-0.277915	-2.5101	0.187946	0.247199
0.582724	-0.284626	-2.6206	0.180739	0.221414
0.57049	-0.290588	-2.74303	0.179539	0.181895
0.557396	-0.295107	-2.86565	0.169987	0.133338
0.54186	-0.297701	-2.98365	0.162511	0.0914041
0.527104	-0.2994	-3.08033	0.0667035	-0.417833
0.512446	-0.299511	-3.07376	0.109442	-0.187694
0.502258	-0.300305	-3.02988	0.159314	-0.133041
0.49618	-0.300723	-2.90998	0.226743	0.0920174
0.492487	-0.300936	-2.75595	0.29093	0.186356
0.491238	-0.302007	-2.61836	0.324154	0.23729
0.486994	-0.303825	-2.49885	0.330725	0.24836
0.481581	-0.308184	-2.45092	0.304022	0.206088
0.473194	-0.31471	-2.4093	0.29276	0.186469
0.463037	-0.323546	-2.34977	0.294447	0.190586
0.4528	-0.334759	-2.29212	0.290684	0.187392
0.443162	-0.346809	-2.21401	0.294659	0.196778
0.433584	-0.361057	-2.09443	0.30352	0.22605
0.426661	-0.376216	-1.98944	0.138942	-0.102541
0.421012	-0.393795	-1.80789	0.232103	0.163127
0.418916	-0.411487	-1.65059	0.230474	0.181247
0.417808	-0.427009	-1.43954	0.216907	0.21339
0.416502	-0.435915	-1.22438	0.191882	0.231171
0.419612	-0.445637	-1.15478	0.164994	0.185507
0.423782	-0.456672	-1.11388	0.124742	0.165378
0.429122	-0.468591	-1.10501	0.0992682	0.14404
0.434769	-0.48052	-1.10013	0	0.136865
0.440522	-0.492825	-1.11932	-0.106737	0.130104
0.444908	-0.503597	-1.13055	-0.152092	0.144654
0.447239	-0.509927	-1.1891	-0.181008	0.164688
0.447441	-0.512413	-1.28287	1	0
0.447049	-0.513453	-1.46017	1	0
0.447716	-0.513869	-1.69157	1	0
0.446889	-0.517839	-1.59746	1	0
0.446879	-0.525062	-1.27792	1	0
0.449042	-0.535856	-0.973635	1	0
0.456242	-0.548941	-0.659249	1	0
0.469061	-0.56131	-0.278887	1	0
0.482202	-0.570277	0.305343	0	-1
0.499171	-0.574348	0.721782	0.107003	0.460902
0.516926	-0.572687	1.19583	-0.10163	0.252444
0.529662	-0.569743	1.93917	-0.436876	-0.177288
0.536698	-0.568638	2.31568	-0.272511	-0.198653
0.538567	-0.570285	2.41043	-0.562539	-0.446447
0.541873	-0.57284	2.43025	0.230828	0.641093
0.548458	-0.577702	2.42473	-0.0741104	0.246269
0.556872	-0.582398	2.50345	-0.111368	0.215748
0.563007	-0.586379	2.49759	0.0675052	0.183975
0.562342	-0.586615	2.43146	0.0861619	0.152028
0.560939	-0.585227	2.33166	0.0986065	0.105193
0.558468	-0.583422	2.23977	-0.665285	-0.224976
0.556015	-0.580951	2.17809	-0.264975	0.136323
0.553419	-0.577289	2.12446	-0.228503	0.168585
0.552611	-0.577881	2.07207	-0.19473	0.23388
0.554443	-0.580594	1.95852	-0.106877	0.328201
0.555133	-0.584308	1.69311	0.247433	0.399809
0.554819	-0.587165	1.39976	0.267185	0.402654
0.555241	-0.587186	1.1704	0.242524	0.391455
0.557366	-0.581049	1.03229	0.196569	0.374189
0.560693	-0.571685	0.906386	0.185253	0.371719
0.567918	-0.560143	0.805977	0.1641	0.363895
0.578821	-0.547882	0.695704	-0.366822	-0.112082
0.590795	-0.537006	0.560626	-0.517146	-0.485514
0.606057	-0.527948	0.427502	-0.091026	0.232789
0.617842	-0.522193	0.325581	-0.202236	0.123987
0.619077	-0.518999	0.232034	-0.254128	0.249192
0.61794	-0.519307	0.105526	-0.231965	0.341228
0.617988	-0.519201	-0.110686	-0.111462	0.239227
0.618387	-0.519774	-0.416506	-0.178326	0.233114
0.618897	-0.519883	-0.688679	-0.183111	0.235555
0.620833	-0.521888	-0.965412	-0.191257	0.237138
0.622604	-0.525265	-1.26881	-0.202099	0.240095
0.622303	-0.529954	-1.7511	-0.118644	0.226313
0.620316	-0.5339	-2.13225	-0.103294	0.219837
0.617395	-0.535941	-2.40885	-0.109381	0.219381
0.614712	-0.537642	-2.66287	-0.077599	0.213955
0.611954	-0.53824	-3.02618	0.0822792	0.192154
0.607132	-0.538348	2.83206	0.126244	0.12858
0.602404	-0.53651	2.59868	0.122823	0.0880512
0.596029	-0.53359	2.4648	0.119478	0.0690463
0.589796	-0.528658	2.38918	0.121925	0
0.583645	-0.523709	2.35777	0.122905	0.0682424
0.580792	-0.520363	2.35215	0.128941	0.0907185
0.578375	-0.518467	2.37786	0.135798	0.116297
0.576307	-0.516808	2.43772	0.0701441	-0.266676
0.574485	-0.515625	2.44175	0.121261	-0.123332
0.570511	-0.511736	2.5069	0.124667	-0.12149
0.568629	-0.5109	2.55908	0.116235	-0.0839099
0.568645	-0.511227	2.65795	0.10607	0.0955268
0.568523	-0.511102	2.78981	0.106599	0.126452
0.568212	-0.511089	2.9563	0.10778	0.134435
0.568319	-0.511578	3.04689	0.0982228	0.211842
0.565671	-0.511043	3.09819	0.0831151	0.347834
0.561603	-0.511114	3.08733	-0.0785072	0.312263
0.557397	-0.511642	3.04	-0.108601	0.294353
0.550906	-0.511451	2.87966	0.0695389	0.305012
0.543765	-0.51008	2.671	0.215944	0.359458
0.537396	-0.507308	2.46055	0.323254	0.388568
0.530063	-0.502266	2.29086	0.353339	0.364413
0.522327	-0.493542	2.15777	0.339828	0.295061
0.5148	-0.480628	2.05241	0.226104	-0.105163
0.507295	-0.465242	1.9644	0.211212	0.0887873
0.501177	-0.446382	1.94133	0.229183	0.116981
0.496027	-0.427275	2.00897	0.302371	0.214649
0.493365	-0.415963	2.09854	0.377818	0.310863
0.488268	-0.406488	2.2103	0.440315	0.390685
0.480806	-0.396478	2.32414	0.498012	0.464314
0.469894	-0.38573	2.39696	0.500101	0.461551
0.456075	-0.372499	2.47956	0.534132	0.505212
0.437401	-0.359744	2.54579	0.53734	0.508696
0.414068	-0.34618	2.61985	0.552966	0.533742
0.386973	-0.332694	2.68995	0.553202	0.538977
0.35661	-0.32038	2.74922	0.544722	0.531775
0.323813	-0.310021	2.83505	0.558892	0.564216
0.287328	-0.299079	2.94618	0.547131	0.569698
0.247298	-0.288602	3.00096	0.514364	0.530777
0.205608	-0.280588	3.05283	0.489023	0.51064
0.160785	-0.272083	3.13179	0.466994	0.502173
0.115146	-0.265779	-3.12671	0.431712	0.457854
0.0686135	-0.25945	-2.90001	0.382242	0.48489
0.0208211	-0.254086	-3.07635	0.37601	0.3865
-0.0259394	-0.249305	-3.09327	0.352053	0.37855
-0.0689961	-0.244825	-3.10669	0.330311	0.356531
-0.111585	-0.240412	-3.13538	0.318866	0.337727
-0.151079	-0.235825	-3.12729	0.302436	0.330145
-0.187547	-0.231787	-3.1405	0.290405	0.312809
-0.221318	-0.228306	3.11549	0.288346	0.305497
-0.253191	-0.224854	-3.13377	0.277216	0.314819
-0.283942	-0.222946	3.12951	0.269038	0.296969
-0.311499	-0.220603	3.14107	0.264822	0.303384
